segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
piercer_electronic_square_15_8.013_40.000_i0,40.0,130,1,17,0.9148936170212766,0.819047619047619,0.864321608040201,0.7923076923076923,0.7495238095238095,0.2571428571428571,0.18095238095238095,0.0761904761904762,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.980361215245123,60.56142506142504,1400.72933622543
two-tone_pneumatic_square_06_5.249_40.000_i0,40.0,130,1,19,1.0,0.30701754385964913,0.4697986577181208,0.3923076923076923,0.6535087719298246,0.6929824561403509,0.6929824561403509,0.0,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.9803706785752249,60.682800982800984,1402.6931626228502
two-tone_pneumatic_square_00_8.876_35.801_i0,40.0,130,1,15,0.8846153846153846,0.26136363636363635,0.4035087719298246,0.41379310344827586,0.5771103896103896,0.7727272727272727,0.7386363636363636,0.03409090909090909,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803645701970074,60.16560196560199,1402.6932777948402
rumbler_electronic_sawtooth_03_7.769_40.000_i0,40.0,130,1,25,0.7843137254901961,0.38095238095238093,0.5128205128205129,0.4153846153846154,0.4704761904761905,0.7238095238095238,0.6190476190476191,0.10476190476190476,0.0,0.0,0.0,25.999999999999993,0.9999999999999998,24.999999999999993,0.9803663990818955,60.21449631449628,1400.72933622543
rumbler_electronic_triangle_16_5.813_37.350_i0,40.0,130,1,5,0.6666666666666666,0.038834951456310676,0.07339449541284404,0.1652892561983471,0.46386192017259975,0.9805825242718447,0.9611650485436893,0.019417475728155338,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9803707201199355,60.43710073710075,1402.6933929668305
wail_mechanical_sine_10_8.236_40.000_i0,40.0,130,1,12,0.8125,0.125,0.21666666666666667,0.27692307692307694,0.5048076923076923,0.9038461538461539,0.875,0.028846153846153848,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803700801298216,60.307862407862444,1400.74093980344
piercer_electronic_square_17_3.672_33.128_i0,40.0,130,1,7,1.0,0.1875,0.3157894736842105,0.27102803738317754,0.59375,0.8125,0.8125,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803699769059587,60.598034398034386,1402.6932777948402
yelp_electronic_square_09_9.277_35.032_i0,40.0,130,1,15,0.6111111111111112,0.12941176470588237,0.21359223300970875,0.36220472440944884,0.48137254901960785,0.9529411764705883,0.8705882352941177,0.08235294117647059,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803752137681768,60.43562653562654,1402.6932777948402
rumbler_electronic_trapezoid_19_6.652_40.000_i0,40.0,130,1,18,0.8461538461538461,0.30275229357798167,0.44594594594594594,0.36923076923076925,0.508519003931848,0.7522935779816514,0.6972477064220184,0.05504587155963303,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.9803680615774466,60.534889434889436,1400.72933622543
wail_electronic_sine_16_7.908_35.006_i0,40.0,130,1,21,0.5764705882352941,0.5568181818181818,0.5664739884393063,0.4186046511627907,0.33938470066518844,0.8522727272727273,0.4431818181818182,0.4090909090909091,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803658714994731,60.512776412776425,1402.6932777948402
rumbler_electronic_triangle_00_4.015_35.007_i0,40.0,130,1,24,0.5849056603773585,0.3069306930693069,0.4025974025974026,0.2868217054263566,0.2606082036775106,0.9108910891089108,0.693069306930693,0.21782178217821782,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803696797241814,60.605405405405435,1400.72933622543
wail_mechanical_sawtooth_07_5.424_27.298_i0,40.0,130,1,16,0.4827586206896552,0.19444444444444445,0.2772277227722772,0.43410852713178294,0.46564327485380114,1.0138888888888888,0.8055555555555556,0.20833333333333334,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803646192377289,60.28255528255529,1402.6931626228502
phaser_electronic_trapezoid_17_8.461_33.306_i0,40.0,130,1,7,0.9666666666666667,0.35802469135802467,0.5225225225225225,0.5092592592592593,0.6604938271604938,0.654320987654321,0.6419753086419753,0.012345679012345678,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803731834937186,59.84471744471743,1402.6931626228502
piercer_electronic_sine_13_3.070_27.628_i0,40.0,130,1,17,0.8421052631578947,0.7901234567901234,0.8152866242038217,0.75,0.7236331569664902,0.35802469135802467,0.20987654320987653,0.14814814814814814,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803729185819795,60.549631449631406,1402.6932777948402
phaser_electronic_sine_00_7.363_26.520_i0,40.0,130,1,5,0.9104477611940298,0.9682539682539683,0.9384615384615386,0.9344262295081968,0.9332795264998655,0.12698412698412698,0.031746031746031744,0.09523809523809523,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.980362325734702,60.21597051597054,1402.7049965448402
yelp_electronic_triangle_14_8.683_34.971_i0,40.0,130,1,6,0.9615384615384616,0.8823529411764706,0.920245398773006,0.8849557522123894,0.8876050420168067,0.15294117647058825,0.11764705882352941,0.03529411764705882,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803706329451393,60.075675675675676,1400.74093980344
piercer_electronic_triangle_18_3.511_27.738_i0,40.0,130,1,12,0.6666666666666666,0.20253164556962025,0.3106796116504854,0.4409448818897638,0.5179324894514769,0.8987341772151899,0.7974683544303798,0.10126582278481013,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803699178925318,60.428255528255534,1402.6931626228502
rumbler_electronic_square_18_4.959_31.823_i0,40.0,130,1,9,0.6666666666666666,0.09090909090909091,0.16,0.18446601941747573,0.4121212121212121,0.9545454545454545,0.9090909090909091,0.045454545454545456,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803692174481463,60.46019656019655,1402.6931626228502
two-tone_pneumatic_sine_12_3.271_24.441_i0,40.0,130,1,25,0.6133333333333333,0.6666666666666666,0.638888888888889,0.5968992248062015,0.5916666666666667,0.7536231884057971,0.3333333333333333,0.42028985507246375,0.0,0.0,0.0,25.999999999999993,0.9999999999999998,24.999999999999993,0.9803713121506263,60.63194103194106,1402.6932777948402
hi-lo_electronic_sawtooth_12_8.110_33.952_i0,40.0,130,1,14,0.6454545454545455,0.8452380952380952,0.7319587628865979,0.59375,0.47943722943722944,0.6190476190476191,0.15476190476190477,0.4642857142857143,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803734411005497,60.508845208845216,1400.7294513974202
wail_mechanical_sine_17_6.457_34.108_i0,40.0,130,1,17,0.7407407407407407,0.6593406593406593,0.6976744186046511,0.5968992248062015,0.5533545401966454,0.5714285714285714,0.34065934065934067,0.23076923076923078,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803725352107162,60.43513513513514,1400.7294513974202
yelp_electronic_triangle_17_3.874_24.403_i0,40.0,130,1,12,0.72,0.8059701492537313,0.7605633802816901,0.7142857142857143,0.7010619977037887,0.5074626865671642,0.19402985074626866,0.31343283582089554,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803709109271832,60.26609336609334,1400.7294513974202
hi-lo_electronic_square_16_5.920_40.000_i0,40.0,130,1,30,0.8679245283018868,0.4144144144144144,0.5609756097560976,0.4461538461538462,0.5229966808914177,0.6486486486486487,0.5855855855855856,0.06306306306306306,0.0,0.0,0.0,30.999999999999993,0.9999999999999998,29.999999999999993,0.9803695369977744,60.45479115479116,1400.7294513974202
yelp_electronic_square_11_3.473_40.000_i0,40.0,130,1,3,0.928,0.9747899159663865,0.9508196721311476,0.9076923076923077,0.5783040488922842,0.10084033613445378,0.025210084033613446,0.07563025210084033,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803689610925012,60.18402948402949,1400.7294513974202
phaser_electronic_sawtooth_07_7.535_31.599_i0,40.0,130,1,5,0.42857142857142855,0.038461538461538464,0.07058823529411765,0.3524590163934426,0.47377622377622375,1.0128205128205128,0.9615384615384616,0.05128205128205128,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.980368084405656,60.711302211302204,1400.72933622543
piercer_electronic_sawtooth_10_3.232_35.246_i0,40.0,130,1,16,0.9090909090909091,0.6730769230769231,0.7734806629834254,0.6796875,0.6907051282051282,0.3942307692307692,0.3269230769230769,0.0673076923076923,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803691007921291,60.87469287469289,1402.6932777948402
phaser_electronic_trapezoid_14_5.902_40.000_i0,40.0,130,1,9,0.9067796610169492,0.963963963963964,0.9344978165938864,0.8846153846153846,0.6925082977714556,0.13513513513513514,0.036036036036036036,0.0990990990990991,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803642950773082,60.0238329238329,1400.72933622543
hi-lo_electronic_sawtooth_15_7.220_40.000_i0,40.0,130,1,19,0.8252427184466019,0.794392523364486,0.8095238095238095,0.6923076923076923,0.5058919138561561,0.37383177570093457,0.205607476635514,0.16822429906542055,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.9803477709197201,60.48304668304669,1402.6932777948402
rumbler_electronic_square_04_5.959_29.372_i0,40.0,130,1,29,0.5679012345679012,0.6052631578947368,0.5859872611464968,0.48,0.44548872180451127,0.8552631578947368,0.39473684210526316,0.4605263157894737,0.0,0.0,0.0,29.999999999999993,0.9999999999999998,28.999999999999993,0.9803697321542719,60.50049140049141,1400.72933622543
rumbler_electronic_sawtooth_09_6.670_30.129_i0,40.0,130,1,27,0.578125,0.4805194805194805,0.524822695035461,0.47244094488188976,0.47025974025974027,0.8701298701298701,0.5194805194805194,0.35064935064935066,0.0,0.0,0.0,27.999999999999993,0.9999999999999998,26.999999999999993,0.980368809019339,60.94987714987717,1402.6933929668305
wail_mechanical_square_04_4.254_40.000_i0,40.0,130,1,21,0.9,0.3076923076923077,0.45859872611464964,0.34615384615384615,0.5,0.7264957264957265,0.6923076923076923,0.03418803418803419,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803708763266243,60.48034398034401,1400.74105497543
hi-lo_electronic_triangle_10_8.231_40.000_i0,40.0,130,1,16,0.88,0.21153846153846154,0.34108527131782945,0.34615384615384615,0.548076923076923,0.8173076923076923,0.7884615384615384,0.028846153846153848,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.980365224139432,60.0159705159705,1400.72933622543
two-tone_pneumatic_sawtooth_11_9.035_33.978_i0,40.0,130,1,9,0.6363636363636364,0.1728395061728395,0.27184466019417475,0.4,0.49551066217732886,0.9259259259259259,0.8271604938271605,0.09876543209876543,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803692458988591,60.241277641277634,1402.6931626228502
phaser_electronic_sine_02_8.127_40.000_i0,40.0,130,1,6,0.9166666666666666,0.10576923076923077,0.1896551724137931,0.27692307692307694,0.5336538461538461,0.9038461538461539,0.8942307692307693,0.009615384615384616,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.98036428015559,60.35454545454547,1402.6932777948402
two-tone_pneumatic_square_16_7.641_39.800_i0,40.0,130,1,8,0.7857142857142857,0.10476190476190476,0.18487394957983194,0.24806201550387597,0.48988095238095236,0.9238095238095239,0.8952380952380953,0.02857142857142857,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803676603091113,60.87027027027029,1400.7294513974202
two-tone_pneumatic_triangle_02_4.218_40.000_i0,40.0,130,1,24,0.9272727272727272,0.4358974358974359,0.5930232558139535,0.46153846153846156,0.5641025641025641,0.5982905982905983,0.5641025641025641,0.03418803418803419,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803703911022599,60.45626535626538,1400.7294513974202
two-tone_pneumatic_sawtooth_10_6.403_40.000_i0,40.0,130,1,24,0.7901234567901234,0.5818181818181818,0.6701570680628272,0.5153846153846153,0.3659090909090909,0.5727272727272728,0.41818181818181815,0.15454545454545454,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803693960252782,60.70466830466833,1402.6932777948402
hi-lo_electronic_sawtooth_07_5.948_29.727_i0,40.0,130,1,6,0.8636363636363636,0.24675324675324675,0.3838383838383838,0.46956521739130436,0.583902939166097,0.7922077922077922,0.7532467532467533,0.03896103896103896,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803701629799806,60.283292383292384,1402.6933929668305
phaser_electronic_sawtooth_08_5.081_24.787_i0,40.0,130,1,15,0.7021276595744681,0.515625,0.5945945945945946,0.64,0.6430584016393442,0.703125,0.484375,0.21875,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803679189004624,60.484275184275184,1398.765625
rumbler_electronic_triangle_14_9.708_39.328_i0,40.0,130,1,21,0.65625,0.21875,0.328125,0.3333333333333333,0.4427083333333333,0.8958333333333334,0.78125,0.11458333333333333,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803537590726554,60.74496314496316,1402.6932777948402
piercer_electronic_trapezoid_02_4.263_35.261_i0,40.0,130,1,12,0.9191919191919192,0.900990099009901,0.91,0.8604651162790697,0.8076379066478077,0.1782178217821782,0.09900990099009901,0.07920792079207921,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803685600402151,60.043488943488946,1400.7294513974202
wail_electronic_triangle_17_6.737_40.000_i0,40.0,130,1,21,0.8735632183908046,0.6972477064220184,0.7755102040816326,0.6615384615384615,0.5867190913062472,0.4036697247706422,0.30275229357798167,0.10091743119266056,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803715186003349,60.61105651105649,1400.7294513974202
rumbler_electronic_sawtooth_19_6.402_40.000_i0,40.0,130,1,15,0.6785714285714286,0.17272727272727273,0.2753623188405797,0.23076923076923078,0.3613636363636364,0.9090909090909091,0.8272727272727273,0.08181818181818182,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803731749396943,60.753808353808395,1400.72933622543
wail_mechanical_square_14_8.129_36.442_i0,40.0,130,1,29,0.7037037037037037,0.6195652173913043,0.6589595375722543,0.5426356589147286,0.4854582843713279,0.6413043478260869,0.3804347826086957,0.2608695652173913,0.0,0.0,0.0,29.999999999999993,0.9999999999999998,28.999999999999993,0.9803722554752704,60.231695331695384,1402.6932777948402
wail_mechanical_square_13_7.199_40.000_i0,40.0,130,1,21,0.8775510204081632,0.40186915887850466,0.5512820512820512,0.46153846153846156,0.5704997968305566,0.6542056074766355,0.5981308411214953,0.056074766355140186,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.980365823419471,60.699017199017185,1400.72933622543
piercer_electronic_triangle_00_4.966_32.590_i0,40.0,130,1,5,0.696,0.9666666666666667,0.8093023255813954,0.6821705426356589,0.49615384615384617,0.45555555555555555,0.03333333333333333,0.4222222222222222,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9803660485369148,60.35601965601966,1402.6932777948402
wail_electronic_trapezoid_16_5.823_35.580_i0,40.0,130,1,21,0.5882352941176471,0.20618556701030927,0.30534351145038163,0.2890625,0.37728633189225136,0.9381443298969072,0.7938144329896907,0.14432989690721648,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803663803628839,60.38353808353809,1400.7294513974202
piercer_electronic_sine_00_3.561_35.189_i0,40.0,130,1,15,0.9090909090909091,0.3883495145631068,0.5442176870748299,0.4806201550387597,0.6172516803584764,0.6504854368932038,0.6116504854368932,0.038834951456310676,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803544478168335,60.52751842751842,1400.72933622543
phaser_electronic_trapezoid_14_7.118_36.039_i0,40.0,130,1,9,0.8636363636363636,1.0,0.9268292682926829,0.8818897637795275,0.765625,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803730437215968,59.916461916461934,1402.6932777948402
two-tone_pneumatic_triangle_09_8.252_40.000_i0,40.0,130,1,18,0.8214285714285714,0.22115384615384615,0.3484848484848485,0.3384615384615385,0.5144230769230769,0.826923076923077,0.7788461538461539,0.04807692307692308,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.9803691710014032,60.73194103194105,1400.7294513974202
rumbler_electronic_trapezoid_07_7.421_40.000_i0,40.0,130,1,5,0.8571428571428571,0.056074766355140186,0.10526315789473684,0.2153846153846154,0.5062982527427875,0.9532710280373832,0.9439252336448598,0.009345794392523364,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9803681706904791,60.32555282555282,1402.6932777948402
rumbler_electronic_sine_02_7.726_39.238_i0,40.0,130,1,31,0.7746478873239436,0.5339805825242718,0.632183908045977,0.5038759689922481,0.4592979835698282,0.6213592233009708,0.46601941747572817,0.1553398058252427,0.0,0.0,0.0,31.999999999999993,0.9999999999999998,30.999999999999993,0.9803711446736806,60.92604422604422,1400.7295665694103
yelp_electronic_triangle_08_8.087_40.000_i0,40.0,130,1,1,0.7984496124031008,0.9903846153846154,0.8841201716738197,0.7923076923076923,0.4951923076923077,0.25961538461538464,0.009615384615384616,0.25,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9803645233898644,59.99631449631451,1398.765625
wail_electronic_triangle_18_7.789_36.261_i0,40.0,130,1,16,0.7419354838709677,0.5,0.5974025974025974,0.5193798449612403,0.5337837837837838,0.6739130434782609,0.5,0.17391304347826086,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803731873133785,60.434889434889435,1400.7294513974202
two-tone_pneumatic_triangle_14_6.581_40.000_i0,40.0,130,1,11,0.7894736842105263,0.13761467889908258,0.234375,0.24615384615384617,0.4735692442114461,0.8990825688073395,0.8623853211009175,0.03669724770642202,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803685576625657,60.284275184275174,1402.70476620086
rumbler_electronic_sine_16_7.288_35.442_i0,40.0,130,1,8,0.45454545454545453,0.05434782608695652,0.09708737864077671,0.19130434782608696,0.3967391304347826,1.0108695652173914,0.9456521739130435,0.06521739130434782,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803659194591994,60.87788697788696,1402.6933929668305
two-tone_pneumatic_triangle_04_5.980_28.620_i0,40.0,130,1,16,0.782608695652174,0.24324324324324326,0.3711340206185567,0.42990654205607476,0.5458640458640459,0.8243243243243243,0.7567567567567568,0.06756756756756757,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803680059530963,60.676658476658474,1400.7558737714987
piercer_electronic_triangle_01_9.219_36.954_i0,40.0,130,1,12,0.38235294117647056,0.14285714285714285,0.20800000000000002,0.18181818181818182,0.22142857142857142,1.0879120879120878,0.8571428571428571,0.23076923076923078,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803704106382202,60.51056511056511,1402.2372638974202
two-tone_pneumatic_square_18_4.539_25.659_i0,40.0,130,1,21,0.6263736263736264,0.8260869565217391,0.7125,0.6434108527131783,0.6297101449275362,0.6666666666666667,0.17391304347826086,0.4927536231884058,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803747490588923,60.65085995085999,1404.218366093366
piercer_electronic_sawtooth_08_3.774_39.262_i0,40.0,130,1,11,0.9354838709677419,0.25217391304347825,0.3972602739726027,0.30708661417322836,0.5427536231884058,0.7652173913043478,0.7478260869565218,0.017391304347826087,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803623701863933,60.78304668304672,1403.9950763974202
rumbler_electronic_trapezoid_00_3.750_37.293_i0,40.0,130,1,14,0.8137254901960784,0.7614678899082569,0.7867298578199052,0.6511627906976745,0.40573394495412846,0.41284403669724773,0.23853211009174313,0.1743119266055046,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803606733956195,60.95356265356264,1403.99496122543
wail_mechanical_sine_02_5.255_40.000_i0,40.0,130,1,16,0.9166666666666666,0.6754385964912281,0.7777777777777777,0.6615384615384615,0.6189692982456141,0.38596491228070173,0.32456140350877194,0.06140350877192982,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803686061987852,60.64717444717446,1405.9587876228502
phaser_electronic_triangle_07_5.890_26.515_i0,40.0,130,1,24,0.5538461538461539,0.5294117647058824,0.5413533834586466,0.5196850393700787,0.5189431704885343,0.8970588235294117,0.47058823529411764,0.4264705882352941,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803672447696512,60.55429975429974,1405.9589027948402
two-tone_pneumatic_sine_13_8.144_39.502_i0,40.0,130,1,15,0.8495575221238938,0.9411764705882353,0.8930232558139535,0.8217054263565892,0.6557734204793029,0.22549019607843135,0.058823529411764705,0.16666666666666666,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803676587482572,60.1933660933661,1403.9950763974202
wail_electronic_sawtooth_09_5.561_35.596_i0,40.0,130,1,14,0.8681318681318682,0.8061224489795918,0.8359788359788359,0.7596899224806202,0.7095128373930217,0.3163265306122449,0.19387755102040816,0.12244897959183673,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803695747954847,60.38206388206388,1403.99496122543
phaser_electronic_sine_02_7.887_40.000_i0,40.0,130,1,8,0.9174311926605505,0.9523809523809523,0.9345794392523364,0.8923076923076924,0.7961904761904761,0.13333333333333333,0.047619047619047616,0.08571428571428572,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803701914531262,60.57199017199016,1405.9587876228502
phaser_electronic_sawtooth_18_9.149_40.000_i0,40.0,130,1,7,0.9666666666666667,0.8613861386138614,0.9109947643979057,0.8692307692307693,0.8789689313758962,0.16831683168316833,0.13861386138613863,0.0297029702970297,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803716723331084,60.33095823095829,1405.9589027948402
yelp_electronic_sawtooth_19_3.658_27.677_i0,40.0,130,1,17,0.8095238095238095,0.8607594936708861,0.834355828220859,0.7906976744186046,0.7703797468354431,0.34177215189873417,0.13924050632911392,0.20253164556962025,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803667617111361,60.24201474201475,1403.9950763974202
piercer_electronic_triangle_00_3.728_40.000_i0,40.0,130,1,14,1.0,0.7203389830508474,0.8374384236453203,0.7461538461538462,0.8601694915254237,0.2796610169491525,0.2796610169491525,0.0,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.980369062658787,60.58083538083538,1403.99496122543
hi-lo_electronic_square_12_8.951_40.000_i0,40.0,130,1,16,0.9047619047619048,0.18627450980392157,0.3089430894308943,0.34615384615384615,0.5574229691876751,0.8333333333333334,0.8137254901960784,0.0196078431372549,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803655941944164,60.415233415233395,1405.9589027948402
wail_electronic_sine_11_9.695_40.000_i0,40.0,130,1,11,0.8846153846153846,0.9292929292929293,0.9064039408866995,0.8538461538461538,0.7710980775496905,0.19191919191919193,0.0707070707070707,0.12121212121212122,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803598103472848,60.40565110565113,1403.99496122543
wail_mechanical_triangle_18_9.599_36.205_i0,40.0,130,1,21,0.6285714285714286,0.25287356321839083,0.36065573770491804,0.3858267716535433,0.46393678160919544,0.896551724137931,0.7471264367816092,0.14942528735632185,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803710682402449,61.09164619164619,1405.9589027948402
piercer_electronic_sawtooth_04_6.161_40.000_i0,40.0,130,1,7,1.0,0.0990990990990991,0.180327868852459,0.23076923076923078,0.5495495495495496,0.9009009009009009,0.9009009009009009,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803677290062762,60.34103194103197,1403.99496122543
two-tone_pneumatic_sawtooth_11_3.935_36.714_i0,40.0,130,1,20,0.8913043478260869,0.38317757009345793,0.5359477124183006,0.4409448818897638,0.5665887850467289,0.6635514018691588,0.616822429906542,0.04672897196261682,0.0,0.0,0.0,20.999999999999996,0.9999999999999998,19.999999999999996,0.9803704456219688,60.04201474201473,1405.9589027948402
piercer_electronic_sine_06_6.432_40.000_i0,40.0,130,1,23,0.8725490196078431,0.8090909090909091,0.8396226415094339,0.7384615384615385,0.5795454545454546,0.3090909090909091,0.19090909090909092,0.11818181818181818,0.0,0.0,0.0,23.999999999999996,0.9999999999999998,22.999999999999996,0.980370234102707,60.72997542997545,1403.9950763974202
yelp_electronic_triangle_14_9.706_40.000_i0,40.0,130,1,7,0.8990825688073395,0.98989898989899,0.9423076923076924,0.9076923076923077,0.8175301401107853,0.1212121212121212,0.010101010101010102,0.1111111111111111,0.14285714285714285,1.0,0.25,5.999999999999999,0.0,5.999999999999999,0.9803660446683591,60.139557739557745,1405.9705063728502
piercer_electronic_sine_02_7.506_40.000_i0,40.0,130,1,2,0.9903846153846154,0.9716981132075472,0.9809523809523809,0.9692307692307692,0.9650157232704403,0.03773584905660377,0.02830188679245283,0.009433962264150943,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9803686725883636,60.16535626535625,1403.9950763974202
piercer_electronic_sine_03_6.299_40.000_i0,40.0,130,1,11,0.9361702127659575,0.8,0.8627450980392157,0.7846153846153846,0.75,0.2545454545454546,0.2,0.05454545454545454,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.980369291527417,60.02678132678132,1405.9587876228502
wail_electronic_sawtooth_13_8.416_40.000_i0,40.0,130,1,24,0.9016393442622951,0.5339805825242718,0.6707317073170731,0.5846153846153846,0.6558791801510249,0.5242718446601942,0.46601941747572817,0.05825242718446602,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803659861365275,60.4980343980344,1405.9587876228502
piercer_electronic_sawtooth_07_9.136_40.000_i0,40.0,130,1,8,0.9038461538461539,0.9306930693069307,0.9170731707317074,0.8692307692307693,0.7929327415500171,0.16831683168316833,0.06930693069306931,0.09900990099009901,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803711646656226,59.626535626535635,1405.9587876228502
phaser_electronic_trapezoid_10_6.582_40.000_i0,40.0,130,1,25,0.8571428571428571,0.3302752293577982,0.4768211920529802,0.3923076923076923,0.5222804718217562,0.7247706422018348,0.6697247706422018,0.05504587155963303,0.0,0.0,0.0,25.999999999999993,0.9999999999999998,24.999999999999993,0.9803695914698354,60.67690417690419,1405.9590179668305
rumbler_electronic_sine_00_5.182_26.704_i0,40.0,130,1,16,0.4411764705882353,0.2112676056338028,0.28571428571428575,0.4094488188976378,0.4359909456740443,1.056338028169014,0.7887323943661971,0.2676056338028169,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803656047175496,60.38009828009831,1402.0311348280097
