segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
h1rVVtKEzZc_30000,10.0,33,1,1,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931888656655383,57.56448598130841,1612.120363609813
moUteo4bK1U_200000,10.0,33,1,2,1.0,0.88,0.9361702127659575,0.9090909090909091,0.94,0.12,0.12,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318936928085707,56.46355140186916,1614.280191296729
dN_dKaheFdk_70000,10.0,33,1,3,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318458126928064,57.1018691588785,1610.7500365070093
VxzXykLTIZQ_150000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318905342626569,56.73364485981308,1616.6988171728972
xIbjuYxXiAU_60000,10.0,33,1,7,1.0,0.7333333333333333,0.846153846153846,0.7575757575757576,0.8666666666666667,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318711484932797,56.53831775700935,1611.2758834696263
ZZR4WZbwxMg_30000,10.0,33,1,8,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318664014039513,57.27570093457943,1615.3288186331777
KrbShwiIUso_100000,10.0,33,2,4,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.25,0.5,0.3333333333333333,2.0,0.5,1.5,0.9318713507403473,56.259813084112146,1613.694363317757
BDTlaUbJcrI_30000,10.0,33,1,3,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318635216309893,57.923364485981296,1617.747481016355
XspazHCZqIk_30000,10.0,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318785864331056,55.70186915887849,1616.1129891939252
bpE5TnlOK7o_20000,10.0,33,1,4,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318706195538231,57.66542056074768,1618.2712470794393
EFuP4SQEiW4_150000,10.0,33,1,3,1.0,0.8888888888888888,0.9411764705882353,0.9090909090909091,0.9444444444444444,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318618990743355,56.73177570093456,1612.8481673481308
iEY2uNZDF5s_21000,9.5735,31,1,2,1.0,0.8333333333333334,0.9090909090909091,0.8846153846153846,0.9166666666666667,0.16666666666666666,0.16666666666666666,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9468422971660378,56.04752475247525,1618.7651222153465
BOyyLzPvdCE_0,10.0,33,1,1,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318868909999264,57.016822429906526,1613.3668589369158
CFgPkyfs77g_270000,10.0,33,2,5,0.9444444444444444,0.68,0.7906976744186047,0.6896551724137931,0.7150000000000001,0.36,0.32,0.04,0.0,0.0,0.0,3.5,1.0,2.5,0.9318722532510124,56.72429906542055,1619.3239632009345
tbx4oeeqcTQ_10000,10.0,33,1,8,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318933099199872,57.47850467289717,1619.8229775116822
cOhH369x8mA_100000,9.99984375,33,1,5,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318589902626799,56.917757009345785,1616.2941369742991
pzaLqsvD5oQ_4000,9.7935,32,1,9,0.9411764705882353,0.5517241379310345,0.6956521739130435,0.5483870967741935,0.5258620689655172,0.4827586206896552,0.4482758620689655,0.034482758620689655,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9397884153842215,57.48173076923078,1616.541766826923
dgMTijqN77o_30000,10.000625,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319341560219961,56.92523364485979,1618.6761828271028
SllQ8m6NjBs_120000,9.99890625,33,1,4,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9317650611379968,56.636448598130826,1618.8143618574766
DRAE6T2bL5g_30000,10.0,33,2,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.9318782267379543,56.544859813084116,1618.8800379672898
Vg8p4AvhtOk_0,8.05734375,26,1,3,0.3333333333333333,0.5,0.4,0.8846153846153846,0.7083333333333333,1.5,0.5,1.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.941148046304163,56.56279069767442,1616.8658702761627
yRerbUJtA6U_30000,10.0,33,2,4,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.875,0.45161290322580644,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,3.0,1.0,2.0,0.9318728369749152,57.485981308411205,1620.810930198598
rhvKWITLHis_0,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318946245394746,58.687850467289714,1618.9923700350466
FAl7hlrQZj4_14000,10.0,33,1,7,1.0,0.5,0.6666666666666666,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318300055861937,57.28598130841119,1619.0363244742991
FM-9uXZjsZU_40000,10.0,33,1,3,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318812391277106,56.27102803738317,1619.0254818925234
VwfEocRpHaI_30000,10.0,33,2,4,1.0,0.3939393939393939,0.5652173913043478,0.3939393939393939,0.19696969696969696,0.6060606060606061,0.6060606060606061,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.9319054691543885,56.46074766355139,1617.1293443341121
HRbY9RGGAG8_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318582686313642,56.62056074766355,1620.9203417056074
FBUX4UcgZEM_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931872047263098,57.18878504672896,1619.0259199766356
6ToMJ5a7qyY_14000,9.8236875,32,1,1,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9426709922828675,56.6528846153846,1617.1325120192307
R3uRcG9ErWU_5000,9.95365625,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9275573974983389,56.442990654205616,1620.9211813668223
U9zpDqBcwzo_19000,9.37425,31,1,7,1.0,0.5483870967741935,0.7083333333333333,0.5483870967741935,0.27419354838709675,0.45161290322580644,0.45161290322580644,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9271179005239302,57.044554455445535,1615.2233910891089
Zx2QOp0urTE_8000,9.7135,32,1,4,1.0,0.78125,0.8771929824561403,0.78125,0.390625,0.21875,0.21875,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9321164584973005,56.162499999999994,1619.0142728365386
iIYEeiW9pNM_70000,10.0,33,1,8,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318762797992539,57.003738317757026,1619.0250438084113
4qBXePjpr_Q_370000,10.0,33,1,5,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318643446684005,55.973831775700944,1619.0254818925234
H7ZugYM2-gM_0,10.0,33,1,6,1.0,0.30303030303030304,0.4651162790697675,0.30303030303030304,0.15151515151515152,0.696969696969697,0.696969696969697,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.93189166702996,57.563551401869155,1619.0476781542056
3vBu3hZCzSM_0,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931847046257374,55.71495327102803,1621.1482549649534
5EtOL1qJx4s_20000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318882231315037,57.497196261682234,1617.489011390187
YoGfsvQOEWc_0,8.45209375,28,1,1,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9206039568361266,56.87826086956521,1619.2523352581522
FZLnBJ7vnHY_10000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318856471595741,56.91682242990653,1621.2961813668223
10R2yQUbKzc_30000,10.0,33,1,3,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8787878787878788,0.8759398496240601,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.931843129621037,57.47476635514018,1615.6095210280373
Abpo_nDpLPk_30000,10.0,33,1,2,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4,0.4722222222222222,1.5,0.16666666666666666,1.3333333333333333,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318412393566642,56.93084112149531,1621.2957432827102
RDHd5pDWJMc_30000,10.0,33,1,2,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9319015516932947,56.552336448598126,1619.4013580607477
h97pKUkOAiU_6000,9.9735,33,1,4,1.0,0.6875,0.8148148148148148,0.6875,0.34375,0.3125,0.3125,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9294004464227595,56.44766355140187,1615.6099591121495
tiTGKI-M8Hc_30000,10.0,33,1,1,1.0,0.1111111111111111,0.19999999999999998,0.2,0.5555555555555555,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318808143959125,57.10000000000001,1619.4004818925234
nwg2YAclas4_70000,10.0,33,1,4,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.1724137931034483,0.21103896103896103,3.428571428571429,0.7142857142857143,2.7142857142857144,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318632183868281,57.18317757009344,1617.5052205023364
8F-ndyrEWJ8_470000,10.0,33,1,1,1.0,0.5,0.6666666666666666,0.5,0.25,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318872226373296,56.27570093457944,1617.5047824182243
8vPRbqUP33A_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318768458164585,57.29906542056074,1619.4000438084113
MhyOX0xtaGQ_3000,10.0,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931872944225075,56.6448598130841,1619.4000438084113
pX9ZqZHJqVw_140000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318953043348983,56.71775700934578,1619.4000438084113
z57bR_2M-NE_60000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318881356928129,56.44205607476635,1619.3996057242991
YV2wuAimpOQ_210000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318827968785924,56.54672897196261,1621.2957432827102
UbkUtLiMNSI_100000,10.0,33,6,6,0.9230769230769231,0.631578947368421,0.7499999999999999,0.75,0.7773279352226721,0.42105263157894735,0.3684210526315789,0.05263157894736842,0.5,0.5,0.5,1.0,0.5,0.5,0.9318893320241554,58.51308411214953,1617.5052205023364
nHiLu70TK5Y_200000,10.0,33,1,6,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318639511185487,56.08504672897196,1621.306585864486
rx9Sarky2d8_50000,10.0,33,2,1,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,1.5,1.0,0.5,0.9318701981374458,57.01308411214953,1619.4691515771028
wARxA8vm_ws_50000,9.999875,33,1,2,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318254239612851,57.47383177570092,1619.5402307242991
ngm1xgtAaio_30000,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318584516757683,56.72149532710279,1621.4250876168223
hr-tBZ9v1bg_30000,10.0,33,1,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931865982245742,57.02710280373832,1619.5402307242991
tYhS55mkbEo_90000,10.00059375,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9319285133524666,55.993457943925236,1619.5289500584113
dXpQ1FOJpHg_40000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318793568670865,56.1663551401869,1619.5298262266356
mXPH51Cbawc_17000,10.0,33,1,5,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318765063617386,56.25700934579439,1615.7384272780373
gb8OEks79nk_280000,10.0,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318824974534111,57.845794392523345,1619.5298262266356
MMQLD910Rpw_0,10.0,33,1,0,,0.0,,0.36363636363636365,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9318754246029407,57.006542056074764,1617.6449693341121
gNxIU8q80l0_90000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318971572300767,57.00560747663553,1621.4255257009345
roo2yz59HBE_30000,10.0,33,1,6,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318924467865678,57.016822429906526,1615.7388653621495
p_SklLgMpBo_30000,10.0,33,1,6,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318903809788194,57.30467289719626,1619.5285119742991
5GUTCDIP02U_30000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318669347563515,56.17570093457943,1621.4250876168223
Isi7txrCZGc_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318505235342456,57.30841121495326,1617.6332505841121
2xvqbtV1vfQ_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318714213337537,56.82990654205608,1621.4246495327102
3iSc3b-JMZo_30000,10.0,33,1,6,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9319038786824239,56.46261682242991,1617.6336886682243
bIU0X1v4SF0_60000,10.0,33,1,4,0.6666666666666666,0.4,0.5,0.5555555555555556,0.575,0.8,0.6,0.2,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318470669197524,57.00280373831775,1619.5293881425234
MpAo8pQiZFI_40000,10.00053125,33,2,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9319443396138617,56.45233644859814,1619.5285119742991
LB5zwBmY7tU_30000,10.0,33,1,3,1.0,0.3939393939393939,0.5652173913043478,0.3939393939393939,0.19696969696969696,0.6060606060606061,0.6060606060606061,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318963179791396,56.742056074766325,1621.4246495327102
K8Vyj2Eum8I_20000,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318883322150592,56.7392523364486,1617.6341267523364
r_VhtoyxvAs_10000,10.0,33,1,8,0.8,0.8421052631578947,0.8205128205128205,0.78125,0.7672064777327935,0.3684210526315789,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318904148464351,57.48130841121494,1617.6345648364486
sCvxxuz3l_A_10000,10.0,33,1,4,1.0,0.2857142857142857,0.4444444444444445,0.5454545454545454,0.6428571428571428,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318759274048859,57.200934579439256,1615.7379891939252
nC_IPV1fOVg_0,10.0,33,1,2,0.8333333333333334,0.9615384615384616,0.8928571428571429,0.8064516129032258,0.4807692307692308,0.23076923076923078,0.038461538461538464,0.19230769230769232,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318784680713316,56.721495327102794,1621.4250876168223
H0NKU8-RsjA_420000,9.99971875,33,1,5,0.375,0.42857142857142855,0.39999999999999997,0.625,0.5672268907563025,1.2857142857142856,0.5714285714285714,0.7142857142857143,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318018215680963,56.64018691588786,1615.7388653621495
jKSrUKUQfhQ_20000,10.0,33,2,4,1.0,0.16129032258064516,0.27777777777777773,0.21212121212121213,0.5806451612903226,0.8387096774193549,0.8387096774193549,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.9318802117268935,56.5429906542056,1617.6336886682243
sPeu5IRj5nc_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318745133212903,57.10747663551399,1619.5290960864486
RQOk3g7ZlVQ_30000,10.0,33,1,2,0.95,0.9047619047619048,0.9268292682926829,0.90625,0.9069264069264069,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318604998734544,57.19439252336447,1619.5341705607477
FuxDgrbnLkk_30000,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318934055283683,57.014018691588774,1615.7432096962616
attauSOGwBw_0,10.000625,33,1,3,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9319456154840615,56.07757009345794,1615.7418954439252
_S7baZ3EtZY_40000,10.0,33,2,1,1.0,0.631578947368421,0.7741935483870968,0.7741935483870968,0.8157894736842105,0.3684210526315789,0.3684210526315789,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.931889296761478,56.356074766355135,1621.4285557827102
eMX2eP3EedA_30000,10.0,33,1,2,0.5714285714285714,0.16,0.25,0.2727272727272727,0.3925,0.96,0.84,0.12,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318632745734667,57.20934579439251,1617.7037456191588
BiUEVx_G0nU_11000,9.8335,32,1,1,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9436367820071305,57.01826923076922,1619.3877704326924
kY4oaEjfxCc_290000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318530627581192,56.26542056074765,1619.3962835864486
0qzduT2AHmo_20000,10.0,33,1,5,0.375,0.75,0.5,0.8181818181818182,0.7887931034482758,1.5,0.25,1.25,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.9319045201945066,57.09252336448597,1617.5010221962616
G_7-IR3pl8E_0,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319014719660146,57.004672897196244,1617.5005841121495
NMAzonWtqtg_0,10.0,33,1,2,1.0,0.9333333333333333,0.9655172413793104,0.9393939393939394,0.9666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318961860555365,56.92336448598128,1619.3962835864486
1K0Y5IjgHVo_130000,10.0,33,1,4,0.8461538461538461,0.88,0.8627450980392156,0.7878787878787878,0.69,0.28,0.12,0.16,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9319005444675998,55.43177570093457,1617.5005841121495
myRDci4OTEA_0,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318674709904953,56.832710280373824,1619.3962835864486
2Pk0WqSZ8zU_70000,10.0,33,1,10,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9318846171508673,57.7429906542056,1617.5001460280373
I6gIW8VUXp0_30000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318887533950957,56.536448598130846,1621.2911068925234
iRxaPHHvyIk_50000,10.0,33,1,2,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318898671416771,56.728037383177565,1619.3954074182243
USi-AqySbzU_30000,10.0,33,1,6,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318923734097867,57.106542056074765,1621.2906688084113
714lnnBCFOU_30000,10.0,33,1,8,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.931902248615043,57.01121495327103,1621.2906688084113
